<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20140404,000000,95855900,97644400,94850000,95645900,0.00122161,0
WHLR.US,D,20140407,000000,96654600,97354600,95855900,97048000,0.000349032,0
WHLR.US,D,20140408,000000,97048000,101435600,95645900,97644400,0.00200052,0
WHLR.US,D,20140409,000000,98848400,100198000,92848000,94850000,0.00122082,0
WHLR.US,D,20140410,000000,93069200,99593200,93069200,94648400,0.000219257,0
WHLR.US,D,20140411,000000,96436900,96436900,94059700,94059700,0.000750916,0
WHLR.US,D,20140414,000000,93058000,93058000,91055300,91857500,0.00249633,0
WHLR.US,D,20140415,000000,91055300,91651700,87466400,87860500,0.0014181,0
WHLR.US,D,20140416,000000,90463100,90856500,86866500,88853800,0.00100758,0
WHLR.US,D,20140417,000000,88853800,89263300,86866500,88062100,0.00129434,0
WHLR.US,D,20140421,000000,88853800,89056100,86866500,89056100,0.000742282,0
WHLR.US,D,20140422,000000,89263300,89263300,88062100,89056100,0.00206724,0
WHLR.US,D,20140423,000000,89263300,89263300,88658500,88658500,0.000474359,0
WHLR.US,D,20140424,000000,89450200,89855500,88268600,88658500,0.00136656,0
WHLR.US,D,20140425,000000,89855500,90256600,89660200,89855500,0.0041821,0
WHLR.US,D,20140428,000000,90768300,92167600,90768300,91968800,0.00206436,0
WHLR.US,D,20140429,000000,92373400,95599700,91368200,93982700,0.0026719,0
WHLR.US,D,20140430,000000,94383800,97598900,93960300,95393200,0.00171193,0
WHLR.US,D,20140501,000000,95599700,97002500,93593500,95599700,0.000716117,0
WHLR.US,D,20140502,000000,97204800,99624000,96398400,96800200,0.00147409,0
WHLR.US,D,20140505,000000,102024300,102024300,98033600,98401100,0.00218524,0
WHLR.US,D,20140506,000000,100025100,100422700,97602400,97813100,0.00125771,0
WHLR.US,D,20140507,000000,97813100,98014700,97602400,97602400,0.000351125,0
WHLR.US,D,20140508,000000,96601400,98014700,96601400,97813100,0.000175824,0
WHLR.US,D,20140509,000000,96800200,97204800,94189900,96418000,0.00272893,0
WHLR.US,D,20140512,000000,94388000,95194400,92969800,94185700,0.000612768,0
WHLR.US,D,20140513,000000,95802700,95996600,93581600,94789100,0.000658817,0
WHLR.US,D,20140514,000000,93784600,95427500,93784600,95393200,0.000372056,0
WHLR.US,D,20140515,000000,94701600,95580800,94185700,94789100,0.00040136,0
WHLR.US,D,20140516,000000,94789100,96383000,94789100,95358900,0.000328624,0
WHLR.US,D,20140519,000000,96161800,96161800,95194400,95477200,0.00060832,0
WHLR.US,D,20140520,000000,95802700,96601400,94789100,94789100,0.000670853,0
WHLR.US,D,20140521,000000,93382100,94388000,88353300,88758600,0.00234432,0
WHLR.US,D,20140522,000000,88758600,91773500,88758600,90561800,0.000454736,0
WHLR.US,D,20140523,000000,91158200,95744600,90561800,92576400,0.000355573,0
WHLR.US,D,20140527,000000,96398400,96398400,92576400,93581600,0.000798535,0
WHLR.US,D,20140528,000000,98347900,98347900,93298800,94491600,0.000666667,0
WHLR.US,D,20140529,000000,93081100,95313400,92465100,93272200,0.000748038,0
WHLR.US,D,20140530,000000,93272200,93684500,93272200,93470300,0.000195447,0
WHLR.US,D,20140602,000000,93272200,94697400,92270500,93272200,0.000640502,0
WHLR.US,D,20140603,000000,92722000,95209100,92722000,93272200,0.000504709,0
WHLR.US,D,20140604,000000,93272200,93986900,93272200,93272200,0.000106488,0
WHLR.US,D,20140605,000000,95102700,96299000,94296300,94296300,0.0000811094,0
WHLR.US,D,20140606,000000,94491600,97136200,93470300,96317900,0.000647567,0
WHLR.US,D,20140609,000000,96317900,98347900,94086300,94296300,0.00161093,0
WHLR.US,D,20140610,000000,94296300,95515700,91249900,92270500,0.00128728,0
WHLR.US,D,20140611,000000,95313400,95706800,92270500,92671600,0.000254578,0
WHLR.US,D,20140612,000000,94086300,94086300,92675800,93470300,0.00034406,0
WHLR.US,D,20140613,000000,91651700,94296300,90241200,92270500,0.000950811,0
WHLR.US,D,20140616,000000,91249900,93887500,91051100,93684500,0.00040921,0
WHLR.US,D,20140617,000000,93833600,93833600,91051100,92270500,0.000237572,0
WHLR.US,D,20140618,000000,91249900,96115600,91051100,96115600,0.000957876,0
WHLR.US,D,20140619,000000,97262200,97262200,91249900,93081100,0.000680272,0
WHLR.US,D,20140620,000000,91651700,95313400,91651700,93684500,0.000247514,0
WHLR.US,D,20140623,000000,94043600,98347900,94043600,94697400,0.000374411,0
WHLR.US,D,20140624,000000,97136200,97136200,92270500,93081100,0.00115855,0
WHLR.US,D,20140625,000000,95909100,97330800,95102700,97136200,0.00131371,0
WHLR.US,D,20140626,000000,97640200,98255500,96623800,97846700,0.000558346,0
WHLR.US,D,20140627,000000,98462000,98462000,96208000,97846700,0.000266352,0
WHLR.US,D,20140630,000000,96620300,98053200,96620300,97234900,0.000507588,0
WHLR.US,D,20140701,000000,98053200,98259700,96413800,96826100,0.000852172,0
WHLR.US,D,20140702,000000,97033300,97640200,96413800,96620300,0.000900576,0
WHLR.US,D,20140703,000000,97640200,98053200,96413800,96826100,0.000248822,0
WHLR.US,D,20140707,000000,98053200,98053200,93960300,94074400,0.000607274,0
WHLR.US,D,20140708,000000,96008500,96008500,93963800,94567900,0.000320251,0
WHLR.US,D,20140709,000000,94170300,95175500,93960300,94170300,0.000582418,0
WHLR.US,D,20140710,000000,95190200,95397400,93757300,93757300,0.000314233,0
WHLR.US,D,20140711,000000,95657100,95798500,94574900,95603200,0.00021664,0
WHLR.US,D,20140714,000000,95603200,96826100,94987900,96826100,0.00121376,0
WHLR.US,D,20140715,000000,97846700,97846700,94987900,95175500,0.000634223,0
WHLR.US,D,20140716,000000,94987900,97437900,94170300,94987900,0.00114468,0
WHLR.US,D,20140717,000000,94987900,96620300,93960300,93960300,0.00194793,0
WHLR.US,D,20140718,000000,94987900,95603200,93960300,94987900,0.00126085,0
WHLR.US,D,20140721,000000,94987900,96620300,94170300,95603200,0.00118027,0
WHLR.US,D,20140722,000000,94987900,96208000,93960300,94448900,0.00281057,0
WHLR.US,D,20140723,000000,94964800,94987900,93960300,94858400,0.00112401,0
WHLR.US,D,20140724,000000,94987900,97033300,93149700,94987900,0.00425222,0
WHLR.US,D,20140725,000000,95809700,97033300,95221000,96826100,0.00124673,0
WHLR.US,D,20140728,000000,98462000,99486800,96413800,99486800,0.00243825,0
WHLR.US,D,20140729,000000,97116600,99780800,96291300,97931400,0.00126269,0
WHLR.US,D,20140730,000000,98554400,100198000,97361600,99379700,0.00186185,0
WHLR.US,D,20140731,000000,99780800,99780800,95870600,96910100,0.000682365,0
WHLR.US,D,20140801,000000,96700100,99131200,95870600,95870600,0.000526949,0
WHLR.US,D,20140804,000000,96700100,99379700,95064200,99161300,0.00131397,0
WHLR.US,D,20140805,000000,98760200,100820300,96914300,100820300,0.00153401,0
WHLR.US,D,20140806,000000,99379700,99780800,97116600,99165500,0.00133071,0
WHLR.US,D,20140807,000000,100820300,100820300,95064200,98137200,0.000915228,0
WHLR.US,D,20140808,000000,98137200,102426100,93417100,97319600,0.00205442,0
WHLR.US,D,20140811,000000,101023300,106167600,98760200,101646300,0.00145447,0
WHLR.US,D,20140812,000000,101225600,103495700,99574300,103293400,0.00158922,0
WHLR.US,D,20140813,000000,100820300,104936300,95664800,100408000,0.000910518,0
WHLR.US,D,20140814,000000,99780800,103079200,97931400,101023300,0.00104735,0
WHLR.US,D,20140815,000000,103079200,103079200,98554400,100408000,0.000538723,0
WHLR.US,D,20140818,000000,99379700,102043200,98137200,101840900,0.000522501,0
WHLR.US,D,20140819,000000,103079200,105964600,99990800,102670400,0.00227341,0
WHLR.US,D,20140820,000000,103079200,105964600,98347900,100408000,0.00247776,0
WHLR.US,D,20140821,000000,101432100,105964600,99379700,103901000,0.00401674,0
WHLR.US,D,20140822,000000,104317500,104722100,102670400,102869200,0.00213003,0
WHLR.US,D,20140825,000000,104722100,105338100,101840900,104527500,0.00284615,0
WHLR.US,D,20140826,000000,104527500,104527500,102594100,104317500,0.00167896,0
WHLR.US,D,20140827,000000,104421100,105047600,101941000,103178600,0.00137284,0
WHLR.US,D,20140828,000000,102972100,105452900,102972100,105452900,0.000242281,0
WHLR.US,D,20140829,000000,105047600,105666400,102972100,105666400,0.00142046,0
WHLR.US,D,20140902,000000,105666400,106071700,102555600,104833400,0.00135217,0
WHLR.US,D,20140903,000000,105865900,105865900,103587400,105047600,0.00117948,0
WHLR.US,D,20140904,000000,103178600,105047600,102773300,104206900,0.000569074,0
WHLR.US,D,20140905,000000,104833400,105047600,103377400,103591600,0.000367347,0
WHLR.US,D,20140908,000000,103377400,103591600,103377400,103377400,0.000556776,0
WHLR.US,D,20140909,000000,103591600,103591600,102555600,102773300,0.000247776,0
WHLR.US,D,20140910,000000,103178600,104332900,99444800,103377400,0.000753271,0
WHLR.US,D,20140911,000000,102773300,102773300,99444800,101921400,0.000603611,0
WHLR.US,D,20140912,000000,99444800,100480100,97579300,97579300,0.00124568,0
WHLR.US,D,20140915,000000,98401100,99028300,92607200,92607200,0.00444688,0
WHLR.US,D,20140916,000000,92817200,97162100,92817200,94269700,0.000971481,0
WHLR.US,D,20140917,000000,95924500,98210000,95309200,96952100,0.000791209,0
WHLR.US,D,20140918,000000,97372800,99650600,94467800,98003500,0.000662219,0
WHLR.US,D,20140919,000000,98627200,99238300,94070900,98401100,0.00107744,0
WHLR.US,D,20140922,000000,98401100,99444800,93016000,93642500,0.00399084,0
WHLR.US,D,20140923,000000,93016000,96336800,93016000,95309200,0.000498692,0
WHLR.US,D,20140924,000000,96126800,97793500,93218300,97682900,0.000878074,0
WHLR.US,D,20140925,000000,98825300,98825300,95099200,96336800,0.000524333,0
WHLR.US,D,20140926,000000,93520000,95825100,93520000,94770200,0.000579539,0
WHLR.US,D,20140929,000000,95607400,96031600,94571400,94628800,0.000446625,0
WHLR.US,D,20140930,000000,94987900,95397400,92901200,95190200,0.000758765,0
WHLR.US,D,20141001,000000,93936500,96027400,92901200,93096500,0.000366823,0
WHLR.US,D,20141002,000000,92901200,96436900,92901200,95190200,0.00055887,0
WHLR.US,D,20141003,000000,96031600,96233900,95825100,96233900,0.000188383,0
WHLR.US,D,20141006,000000,96856900,97063400,95481400,96436900,0.000204605,0
WHLR.US,D,20141007,000000,96031600,97491800,95825100,97491800,0.000242543,0
WHLR.US,D,20141008,000000,95003300,97254500,94147200,94147200,0.000328362,0
WHLR.US,D,20141009,000000,93703400,94670800,91433300,91433300,0.000733124,0
WHLR.US,D,20141010,000000,92901200,95825100,91013300,91013300,0.00107744,0
WHLR.US,D,20141013,000000,91643300,94143700,91643300,93096500,0.000234694,0
WHLR.US,D,20141014,000000,92473500,95825100,92278200,94571400,0.00114233,0
WHLR.US,D,20141015,000000,95607400,95607400,92584100,94770200,0.000436682,0
WHLR.US,D,20141016,000000,95190200,95825100,94987900,95190200,0.00063056,0
WHLR.US,D,20141017,000000,95190200,95190200,92278200,92278200,0.000510466,0
WHLR.US,D,20141020,000000,92473500,95190200,92473500,93936500,0.000588959,0
WHLR.US,D,20141021,000000,93936500,93936500,92687000,93589300,0.000491366,0
WHLR.US,D,20141022,000000,93726500,93936500,93520000,93520000,0.000453951,0
WHLR.US,D,20141023,000000,93936500,95209100,92901200,92901200,0.000493459,0
WHLR.US,D,20141024,000000,94571400,95825100,94147200,95607400,0.000224228,0
WHLR.US,D,20141027,000000,95825100,96031600,92901200,95190200,0.000637101,0
WHLR.US,D,20141028,000000,96031600,96031600,93936500,95825100,0.00149319,0
WHLR.US,D,20141029,000000,94445400,96126800,91716100,92561000,0.00107561,0
WHLR.US,D,20141030,000000,92969800,95508000,91926800,92561000,0.000583726,0
WHLR.US,D,20141031,000000,92561000,93822400,91291900,92561000,0.000776557,0
WHLR.US,D,20141103,000000,92343300,94170300,90030500,91089600,0.00204421,0
WHLR.US,D,20141104,000000,92343300,92343300,90245400,90864200,0.000546049,0
WHLR.US,D,20141105,000000,91501900,91501900,90455400,91291900,0.000218995,0
WHLR.US,D,20141106,000000,92343300,92343300,90455400,91501900,0.000261381,0
WHLR.US,D,20141107,000000,91712600,91754600,90960100,90960100,0.000259288,0
WHLR.US,D,20141110,000000,91501900,91926800,90868400,91926800,0.000643642,0
WHLR.US,D,20141111,000000,91926800,92343300,91441000,91926800,0.000273678,0
WHLR.US,D,20141112,000000,91089600,92343300,90657700,92133300,0.000661434,0
WHLR.US,D,20141113,000000,91501900,91501900,87718400,90455400,0.00100654,0
WHLR.US,D,20141114,000000,90455400,92561000,90455400,90455400,0.000587127,0
WHLR.US,D,20141117,000000,90864200,91498400,83090000,88988200,0.00318917,0
WHLR.US,D,20141118,000000,88349100,89190500,85406300,87718400,0.00109052,0
WHLR.US,D,20141119,000000,87511900,89404000,87091900,89190500,0.00114835,0
WHLR.US,D,20141120,000000,89404000,91926800,88765600,90657700,0.00104997,0
WHLR.US,D,20141121,000000,90451200,91716100,89503400,90245400,0.00100261,0
WHLR.US,D,20141124,000000,90864200,91712600,89610500,89610500,0.000689953,0
WHLR.US,D,20141125,000000,91204400,93107000,90566000,91628600,0.000707483,0
WHLR.US,D,20141126,000000,92060500,93328900,92060500,92270500,0.000808739,0
WHLR.US,D,20141128,000000,93107000,93107000,89293400,92343300,0.000417582,0
WHLR.US,D,20141201,000000,90990200,91204400,86961700,89927600,0.000836473,0
WHLR.US,D,20141202,000000,89075000,91204400,88020800,89503400,0.000882784,0
WHLR.US,D,20141203,000000,88235000,90126400,88235000,90126400,0.000229199,0
WHLR.US,D,20141204,000000,89324200,91105000,88655000,89713400,0.0000920984,0
WHLR.US,D,20141205,000000,90126400,91942200,90126400,90783700,0.00012428,0
WHLR.US,D,20141208,000000,89293400,89927600,88020800,89927600,0.000613553,0
WHLR.US,D,20141209,000000,88440800,90990200,87595900,89075000,0.000360544,0
WHLR.US,D,20141210,000000,89503400,89503400,87802400,88020800,0.000416797,0
WHLR.US,D,20141211,000000,88865000,89071500,83774600,85689100,0.00179251,0
WHLR.US,D,20141212,000000,85689100,85689100,84416500,85257200,0.000808739,0
WHLR.US,D,20141215,000000,85479100,86751700,83774600,83774600,0.000807431,0
WHLR.US,D,20141216,000000,83774600,86961700,83774600,85731100,0.000612507,0
WHLR.US,D,20141217,000000,86541700,88650800,84868000,88650800,0.000829409,0
WHLR.US,D,20141218,000000,89293400,89293400,86113300,87168200,0.0000766614,0
WHLR.US,D,20141219,000000,86961700,88655000,86751700,87168200,0.000199372,0
WHLR.US,D,20141222,000000,86751700,90344800,85257200,88235000,0.00114756,0
WHLR.US,D,20141223,000000,87168200,88655000,87168200,88020800,0.000371271,0
WHLR.US,D,20141224,000000,88440800,88440800,87385900,88440800,0.000455259,0
WHLR.US,D,20141226,000000,88655000,89713400,87595900,88655000,0.00113213,0
WHLR.US,D,20141229,000000,89828200,89828200,86846900,87902500,0.000637886,0
WHLR.US,D,20141230,000000,88291700,88291700,85127000,86197300,0.00058922,0
WHLR.US,D,20141231,000000,87053400,88547900,84271600,84481600,0.00186525,0
WHLR.US,D,20150102,000000,84699300,88532500,84657300,86625700,0.000396912,0
WHLR.US,D,20150105,000000,87691800,88547900,81703300,84064400,0.00253977,0
WHLR.US,D,20150106,000000,85983100,86400300,82570600,82570600,0.00137624,0
WHLR.US,D,20150107,000000,83414800,84508200,81496100,82772900,0.000397697,0
WHLR.US,D,20150108,000000,83414800,87902500,83414800,85551200,0.000701727,0
WHLR.US,D,20150109,000000,85773100,87264100,82987100,82987100,0.000508372,0
WHLR.US,D,20150112,000000,82987100,82987100,79137800,82772900,0.0017169,0
WHLR.US,D,20150113,000000,80212300,81068400,74429600,79990400,0.00268001,0
WHLR.US,D,20150114,000000,78476300,79135000,77865200,77865200,0.000142595,0
WHLR.US,D,20150115,000000,77203700,79137800,77001400,77835100,0.000580324,0
WHLR.US,D,20150116,000000,77001400,79137800,77001400,77001400,0.000722397,0
WHLR.US,D,20150120,000000,77203700,77406700,75927600,76141800,0.00100889,0
WHLR.US,D,20150121,000000,76787900,77001400,74647300,75285700,0.00162532,0
WHLR.US,D,20150122,000000,75927600,77001400,75400500,75721100,0.00129068,0
WHLR.US,D,20150123,000000,75927600,76141800,74662700,75504100,0.00132208,0
WHLR.US,D,20150126,000000,74869200,77644000,74869200,75285700,0.00134223,0
WHLR.US,D,20150127,000000,75285700,75927600,74869200,74869200,0.00124489,0
WHLR.US,D,20150128,000000,75404000,77995400,74964400,75832400,0.00169989,0
WHLR.US,D,20150129,000000,75832400,77349300,75622400,76267800,0.000432496,0
WHLR.US,D,20150130,000000,76692000,77754600,74322500,74750900,0.000781266,0
WHLR.US,D,20150202,000000,75622400,75622400,71081500,75404000,0.00128362,0
WHLR.US,D,20150203,000000,77349300,78645000,75101600,78645000,0.000697541,0
WHLR.US,D,20150204,000000,77777700,78419600,76692000,77777700,0.000395081,0
WHLR.US,D,20150205,000000,77563500,77777700,76692000,77139300,0.000322867,0
WHLR.US,D,20150206,000000,77563500,77995400,77139300,77349300,0.000585557,0
WHLR.US,D,20150209,000000,77777700,77777700,75832400,75832400,0.000780743,0
WHLR.US,D,20150210,000000,75832400,76482000,73451000,74322500,0.00122972,0
WHLR.US,D,20150211,000000,74964400,75832400,74322500,75404000,0.0000902669,0
WHLR.US,D,20150212,000000,75492200,75492200,73451000,73451000,0.000804029,0
WHLR.US,D,20150213,000000,73451000,73887100,73022600,73672900,0.00129434,0
WHLR.US,D,20150217,000000,73672900,73887100,73451000,73672900,0.000517268,0
WHLR.US,D,20150218,000000,73887100,74104100,73451000,73451000,0.000686552,0
WHLR.US,D,20150219,000000,73887100,74104100,73451000,73672900,0.000463631,0
WHLR.US,D,20150220,000000,73451000,76692000,73451000,76482000,0.00149712,0
WHLR.US,D,20150223,000000,76482000,80158400,76482000,77777700,0.00164416,0
WHLR.US,D,20150224,000000,79941400,80368400,75748400,76482000,0.0014788,0
WHLR.US,D,20150225,000000,76378400,81829300,75931100,79424800,0.00121559,0
WHLR.US,D,20150226,000000,76810300,79715300,75721100,75935300,0.000949503,0
WHLR.US,D,20150227,000000,76153700,77028700,74403000,74632600,0.0011473,0
WHLR.US,D,20150302,000000,74853800,75721100,74403000,74403000,0.000852433,0
WHLR.US,D,20150303,000000,75274500,75274500,73974600,74403000,0.000884354,0
WHLR.US,D,20150304,000000,75063800,75274500,72006200,72445800,0.00160387,0
WHLR.US,D,20150305,000000,72445800,74853800,72445800,72667700,0.00101255,0
WHLR.US,D,20150306,000000,74403000,74403000,68948950,70481600,0.00310701,0
WHLR.US,D,20150309,000000,70259700,70481600,66116750,66774050,0.00281842,0
WHLR.US,D,20150310,000000,65902550,68294975,65451575,68294975,0.000825223,0
WHLR.US,D,20150311,000000,67863600,72220400,67649400,71134700,0.000568027,0
WHLR.US,D,20150312,000000,72885400,72885400,70481600,71134700,0.000265567,0
WHLR.US,D,20150313,000000,72445800,74188800,71789200,72006200,0.000985348,0
WHLR.US,D,20150316,000000,71789200,72885400,66988250,69827450,0.000747253,0
WHLR.US,D,20150317,000000,68948950,71575000,67649400,69827450,0.000934851,0
