<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20221129,000000,1.65714e16,1.8132375e16,1.60314e16,1.6984875e16,0.000000002237686925160174,0
BINI.US,D,20221130,000000,1.67654625e16,1.68751875e16,1.52635875e16,1.62085875e16,0.0000000022673535796611073,0
BINI.US,D,20221201,000000,1.848675e16,2.06214375e16,1.74320625e16,1.83264375e16,0.00000000468476295090126,0
BINI.US,D,20221202,000000,1.71789375e16,1.7491125e16,1.66979625e16,1.7254875e16,0.0000000020946461271482257,0
BINI.US,D,20221205,000000,1.75333125e16,1.75333125e16,1.61410875e16,1.6453275e16,0.0000000013803421340161509,0
BINI.US,D,20221206,000000,1.653765e16,1.6622025e16,1.5609525e16,1.59723375e16,0.0000000013143882452815766,0
BINI.US,D,20221207,000000,1.552515e16,1.6622025e16,1.518765e16,1.61664e16,0.0000000013683618093521902,0
BINI.US,D,20221208,000000,1.65292125e16,1.72970625e16,1.586265e16,1.6082025e16,0.0000000016430038041948078,0
BINI.US,D,20221209,000000,1.660515e16,1.7254875e16,1.60314e16,1.67064e16,0.0000000012180572854451812,0
BINI.US,D,20221212,000000,1.66642125e16,1.70439375e16,1.60398375e16,1.6284525e16,0.0000000010240372045366078,0
BINI.US,D,20221213,000000,1.808175e16,1.94064375e16,1.69595625e16,1.8048e16,0.0000000029351314957433294,0
BINI.US,D,20221214,000000,1.94064375e16,2.31949125e16,1.89845625e16,2.22161625e16,0.000000004822910132654888,0
BINI.US,D,20221215,000000,2.70002625e16,3.37503375e16,2.23596e16,2.65108875e16,0.000000007467751932225105,0
BINI.US,D,20221216,000000,2.78440125e16,2.8535925e16,2.360835e16,2.54983875e16,0.0000000041116707962894745,0
BINI.US,D,20221219,000000,2.42917875e16,2.474745e16,2.2342725e16,2.28996e16,0.0000000019398809070989616,0
BINI.US,D,20221220,000000,2.18617875e16,2.1937725e16,1.85626875e16,1.90858125e16,0.0000000027082330472596664,0
BINI.US,D,20221221,000000,1.81745625e16,2.04526875e16,1.79805e16,1.8807375e16,0.0000000017641266228263868,0
BINI.US,D,20221222,000000,2.12796e16,2.1937725e16,1.89845625e16,1.9313625e16,0.0000000020124609458809224,0
BINI.US,D,20221223,000000,2.01320625e16,2.01658125e16,1.85626875e16,1.97776875e16,0.0000000014862774778269549,0
BINI.US,D,20221227,000000,1.88833125e16,1.94064375e16,1.781175e16,1.81408125e16,0.0000000012772646816318627,0
BINI.US,D,20221228,000000,1.79551875e16,1.85626875e16,1.7086125e16,1.7896125e16,0.0000000014090634587093271,0
BINI.US,D,20221229,000000,1.93220625e16,2.25874125e16,1.8334875e16,2.225835e16,0.000000002635807235083881,0
BINI.US,D,20221230,000000,2.16086625e16,2.57346375e16,2.151585e16,2.4131475e16,0.000000002466928662807991,0
BINI.US,D,20230103,000000,2.704245e16,2.78440125e16,2.43592875e16,2.7126825e16,0.0000000026275619130769903,0
BINI.US,D,20230104,000000,2.62408875e16,2.85949875e16,2.35746e16,2.83081125e16,0.00000000248257828411929,0
BINI.US,D,20230105,000000,2.953155e16,3.7809e16,2.89493625e16,3.52690875e16,0.000000006416971575809944,0
BINI.US,D,20230106,000000,3.47628375e16,4.0289625e16,3.1438425e16,3.188565e16,0.000000007004310307983021,0
BINI.US,D,20230109,000000,2.9447175e16,3.37503375e16,2.7633075e16,3.088155e16,0.00000000276241328185656,0
BINI.US,D,20230110,000000,3.1404675e16,3.28053375e16,3.040905e16,3.1843425e16,0.0000000018944593404875854,0
BINI.US,D,20230111,000000,3.28644e16,3.45940875e16,3.2442525e16,3.370815e16,0.0000000023702505538498346,0
BINI.US,D,20230112,000000,3.3522525e16,3.4501275e16,3.03753e16,3.29994e16,0.0000000027026501104858336,0
BINI.US,D,20230113,000000,3.19784625e16,3.29065875e16,2.95568625e16,3.01643625e16,0.0000000025180664626382662,0
BINI.US,D,20230117,000000,2.64096375e16,2.919405e16,2.53127625e16,2.53465125e16,0.000000002944004414438409,0
BINI.US,D,20230118,000000,2.61565125e16,2.65783875e16,2.3625225e16,2.36674125e16,0.0000000023044833299156334,0
BINI.US,D,20230119,000000,2.29249125e16,2.3625225e16,2.14146e16,2.30430375e16,0.0000000022194960788859254,0
BINI.US,D,20230120,000000,2.34817875e16,2.72702625e16,2.20221e16,2.48908875e16,0.0000000033319824376175643,0
BINI.US,D,20230123,000000,2.5709325e16,2.6789325e16,2.49752625e16,2.54562e16,0.000000002239763526620327,0
BINI.US,D,20230124,000000,2.53212e16,2.60637e16,2.40555375e16,2.47812e16,0.0000000021102379238524756,0
BINI.US,D,20230125,000000,2.44183875e16,3.03668625e16,2.3625225e16,2.94049875e16,0.000000004803367288046202,0
BINI.US,D,20230126,000000,2.9345925e16,3.01643625e16,2.65783875e16,2.6924325e16,0.000000002736300310344067,0
BINI.US,D,20230127,000000,2.68062e16,2.9514675e16,2.65783875e16,2.758245e16,0.0000000029297668086392668,0
BINI.US,D,20230130,000000,2.7633075e16,2.8670925e16,2.70002625e16,2.75487e16,0.0000000014047292798206584,0
BINI.US,D,20230131,000000,2.78440125e16,3.03331125e16,2.78440125e16,2.90168625e16,0.000000002584374421906882,0
BINI.US,D,20230201,000000,2.86287375e16,3.0088425e16,2.80127625e16,2.96412375e16,0.0000000017891781768028898,0
BINI.US,D,20230202,000000,3.17337375e16,3.44253375e16,3.054405e16,3.21472125e16,0.000000003444818974651772,0
BINI.US,D,20230203,000000,3.47628375e16,3.7800375e16,3.30753375e16,3.44169e16,0.00000000333868989055578,0
BINI.US,D,20230206,000000,3.6636e16,3.754725e16,3.4636275e16,3.56656875e16,0.0000000018319492691732317,0
BINI.US,D,20230207,000000,3.5842875e16,3.6771e16,3.1539675e16,3.499065e16,0.000000002056743797951354,0
BINI.US,D,20230208,000000,3.51003375e16,3.54378375e16,3.27378375e16,3.29909625e16,0.0000000015018536420949073,0
BINI.US,D,20230209,000000,3.34128375e16,3.37419e16,2.9784675e16,3.04006125e16,0.0000000016317784705008903,0
BINI.US,D,20230210,000000,2.919405e16,3.121905e16,2.78862e16,3.07128e16,0.0000000013160645425958624,0
BINI.US,D,20230213,000000,3.121905e16,3.3725025e16,3.03753e16,3.188565e16,0.0000000013036685657913372,0
BINI.US,D,20230214,000000,3.20628375e16,3.30753375e16,3.0932175e16,3.17674875e16,0.0000000010553866392499731,0
BINI.US,D,20230215,000000,3.01643625e16,3.034155e16,2.8772175e16,2.89831125e16,0.0000000014605581971931163,0
BINI.US,D,20230216,000000,2.85106125e16,2.90253e16,2.46040125e16,2.46040125e16,0.0000000026079966686922597,0
BINI.US,D,20230217,000000,2.562495e16,2.636745e16,2.1532725e16,2.26971e16,0.0000000030925066571055467,0
BINI.US,D,20230221,000000,2.232585e16,2.27561625e16,2.06636625e16,2.14905375e16,0.0000000022356658016638646,0
BINI.US,D,20230222,000000,2.22499125e16,2.29924125e16,2.070585e16,2.1566475e16,0.0000000017366722010221444,0
BINI.US,D,20230223,000000,2.13049125e16,2.13385875e16,1.94064375e16,2.0494875e16,0.0000000021740533569305065,0
BINI.US,D,20230224,000000,1.94570625e16,2.02501875e16,1.8993e16,1.9533e16,0.000000001325836853780207,0
BINI.US,D,20230227,000000,1.9398e16,1.98283125e16,1.77189375e16,1.8301125e16,0.0000000021564468485176933,0
BINI.US,D,20230228,000000,1.84445625e16,2.08999125e16,1.77695625e16,1.95751875e16,0.0000000028249782859550235,0
BINI.US,D,20230301,000000,1.96595625e16,1.9786125e16,1.82926875e16,1.8588e16,0.000000001563940381345481,0
BINI.US,D,20230302,000000,1.86976875e16,1.8773625e16,1.78033125e16,1.80226875e16,0.0000000013939947501085227,0
BINI.US,D,20230303,000000,1.81914375e16,1.88158125e16,1.774425e16,1.84783125e16,0.0000000017183162245470323,0
BINI.US,D,20230306,000000,1.93220625e16,2.01405e16,1.89845625e16,1.94064375e16,0.0000000030073408715645485,0
BINI.US,D,20230307,000000,1.92376875e16,1.9381125e16,1.72970625e16,1.75755e16,0.000000003000715562990231,0
BINI.US,D,20230308,000000,1.69595625e16,1.72970625e16,1.59385875e16,1.59892125e16,0.0000000031096367021339405,0
BINI.US,D,20230309,000000,1.6284525e16,1.680765e16,1.51960875e16,1.52973375e16,0.0000000030703552696884444,0
BINI.US,D,20230310,000000,1.552515e16,1.60314e16,1.3584525e16,1.43439e16,0.0000000034359839340965014,0
BINI.US,D,20230313,000000,1.3888275e16,1.43185875e16,1.27238625e16,1.38714e16,0.000000002514465953451331,0
BINI.US,D,20230314,000000,1.41835875e16,1.451265e16,1.290105e16,1.31542125e16,0.00000000213334492838189,0
BINI.US,D,20230315,000000,1.249605e16,1.26563625e16,1.09688625e16,1.256355e16,0.0000000036729059386599455,0
BINI.US,D,20230316,000000,1.22344875e16,1.34410875e16,1.18126125e16,1.256355e16,0.0000000030834071451204137,0
BINI.US,D,20230317,000000,1.229355e16,1.256355e16,1.107855e16,1.14076125e16,0.000000004906555862282445,0
BINI.US,D,20230320,000000,1.18632375e16,1.19223e16,1.05469875e16,1.11376125e16,0.0000000034074818309152303,0
BINI.US,D,20230321,000000,1.08001125e16,1.19138625e16,1.05469875e16,1.18969875e16,0.0000000027294134458662938,0
BINI.US,D,20230322,000000,1.17198e16,1.17957375e16,9.8719875e15,9.8973e15,0.0000000049272376584667425,0
BINI.US,D,20230323,000000,1.013355e16,1.03023e16,8.85945e15,9.4838625e15,0.0000000040067089420048856,0
BINI.US,D,20230324,000000,9.19695e15,9.6694875e15,8.437575e15,9.1716375e15,0.0000000021780135425213603,0
BINI.US,D,20230327,000000,9.6948e15,9.779175e15,8.437575e15,8.4460125e15,0.000000004999070326943207,0
BINI.US,D,20230328,000000,8.5641375e15,8.7160125e15,7.4841375e15,7.8891375e15,0.000000005358641048956216,0
BINI.US,D,20230329,000000,8.133825e15,8.943825e15,8.0157e15,8.775075e15,0.000000003877687618639642,0
BINI.US,D,20230330,000000,1.03276125e16,1.08001125e16,9.281325e15,1.01673e16,0.000000004712962728216325,0
BINI.US,D,20230331,000000,1.24876125e16,1.3086675e16,1.09688625e16,1.107855e16,0.00000000922947299688028,0
BINI.US,D,20230403,000000,1.15594875e16,1.17198e16,8.9860125e15,9.281325e15,0.000000006615456358746646,0
BINI.US,D,20230404,000000,8.9691375e15,9.7032375e15,8.437575e15,8.876325e15,0.000000003083515517370231,0
BINI.US,D,20230405,000000,8.842575e15,8.943825e15,8.18445e15,8.5303875e15,0.0000000028715735771276807,0
BINI.US,D,20230406,000000,8.45445e15,8.572575e15,8.18445e15,8.572575e15,0.0000000021402401009247466,0
BINI.US,D,20230410,000000,8.7835125e15,9.2307e15,8.572575e15,9.0535125e15,0.00000000255984675009996,0
BINI.US,D,20230411,000000,9.3994875e15,9.542925e15,9.0703875e15,9.2728875e15,0.0000000020895677542186025,0
BINI.US,D,20230412,000000,9.348825e15,9.745425e15,8.6907e15,8.9016375e15,0.000000001653971220467409,0
BINI.US,D,20230413,000000,8.79195e15,8.79195e15,8.5303875e15,8.775075e15,0.000000001504252349964238,0
BINI.US,D,20230414,000000,8.5641375e15,8.72445e15,8.2772625e15,8.4460125e15,0.000000002038362138770058,0
BINI.US,D,20230417,000000,8.3110125e15,9.1547625e15,8.0157e15,8.6316375e15,0.000000002467737188057608,0
BINI.US,D,20230418,000000,8.437575e15,9.0282e15,7.593825e15,7.9735125e15,0.0000000024902320150039307,0
BINI.US,D,20230419,000000,7.8132e15,7.8216375e15,7.17195e15,7.5853875e15,0.0000000031622841283523017,0
BINI.US,D,20230420,000000,7.7203875e15,7.931325e15,6.750075e15,7.1466375e15,0.000000002795515244233164,0
BINI.US,D,20230421,000000,9.0703875e15,9.5344875e15,8.032575e15,8.6822625e15,0.000000008572548957465098,0
BINI.US,D,20230424,000000,9.7538625e15,1.00744875e16,7.84695e15,8.100075e15,0.000000008973985737934106,0
BINI.US,D,20230425,000000,7.5516375e15,7.6782e15,6.750075e15,7.256325e15,0.000000004542601255211069,0
BINI.US,D,20230426,000000,7.17195e15,7.256325e15,6.345075e15,6.581325e15,0.000000005025006565407879,0
BINI.US,D,20230427,000000,6.3282e15,6.3282e15,5.543475e15,5.7291375e15,0.000000007153157246463114,0
BINI.US,D,20230428,000000,5.906325e15,7.0791375e15,5.6953875e15,6.4885125e15,0.000000007908599068295063,0
BINI.US,D,20230501,000000,7.0285125e15,7.23945e15,6.041325e15,6.3028875e15,0.00000000576338698745104,0
BINI.US,D,20230502,000000,6.63195e15,8.437575e15,5.7460125e15,6.83445e15,0.000000006609435500425271,0
BINI.US,D,20230503,000000,7.256325e15,7.425075e15,5.0625375e15,5.3916e15,0.0000000010669979957510626,0
BINI.US,D,20230504,000000,4.9275375e15,5.2312875e15,4.2525375e15,4.9612875e15,0.000000013179925114679849,0
BINI.US,D,20230505,000000,4.9612875e15,5.1637875e15,4.7925375e15,5.0625375e15,0.000000005673386239880106,0
BINI.US,D,20230508,000000,5.4337875e15,5.4675375e15,4.6575375e15,4.9950375e15,0.000000008450030478713395,0
BINI.US,D,20230509,000000,4.8262875e15,4.8937875e15,4.6237875e15,4.8600375e15,0.000000004575254108003841,0
BINI.US,D,20230510,000000,4.8600375e15,4.9612875e15,4.6237875e15,4.6912875e15,0.0000000034227619270321905,0
BINI.US,D,20230511,000000,4.9275375e15,4.9612875e15,4.6575375e15,4.7250375e15,0.000000005621729274870126,0
BINI.US,D,20230512,000000,4.5900375e15,4.6237875e15,4.0837875e15,4.2862875e15,0.000000006345860701598387,0
BINI.US,D,20230515,000000,4.2862875e15,4.3200375e15,4.1175375e15,4.2187875e15,0.0000000043952508706571686,0
BINI.US,D,20230516,000000,4.2525375e15,4.2862875e15,3.9825375e15,4.1175375e15,0.000000006493002045279337,0
BINI.US,D,20230517,000000,4.0162875e15,5.0287875e15,3.9487875e15,4.1512875e15,0.000000017037896912662463,0
BINI.US,D,20230518,000000,4.1850375e15,4.2187875e15,3.9150375e15,4.0162875e15,0.000000008348577567123821,0
BINI.US,D,20230519,000000,3.7125375e15,3.7294125e15,3.40878375e15,3.6112875e15,0.000000010358044883676089,0
BINI.US,D,20230522,000000,3.51003375e15,3.51003375e15,3.142155e15,3.20695875e15,0.00000001873574393741816,0
BINI.US,D,20230523,000000,3.1121175e15,3.155655e15,2.973405e15,3.07128e15,0.000000012434984414523303,0
BINI.US,D,20230524,000000,2.94303e15,2.945055e15,2.70002625e15,2.70171375e15,0.000000012973325698799984,0
BINI.US,D,20230525,000000,2.53971375e15,3.34094625e15,2.4300225e15,3.21674625e15,0.000000027474230495081797,0
BINI.US,D,20230526,000000,3.132705e15,3.142155e15,2.70610125e15,2.72736375e15,0.00000001651972313045278,0
BINI.US,D,20230530,000000,2.9028675e15,3.0041175e15,2.45432625e15,2.56232625e15,0.00000002284008453144017,0
BINI.US,D,20230531,000000,2.46748875e15,2.55793875e15,2.43238125e15,2.45027625e15,0.000000008061525918576385,0
BINI.US,D,20230601,000000,2.428335e15,2.67302625e15,2.2950225e15,2.51271375e15,0.000000011708239384296479,0
BINI.US,D,20230602,000000,2.44521375e15,2.59877625e15,2.4300225e15,2.52081375e15,0.000000005078614408690563,0
BINI.US,D,20230605,000000,2.47862625e15,2.48065125e15,2.2963725e15,2.3523975e15,0.00000000933661805896657,0
BINI.US,D,20230606,000000,2.21301e15,2.21301e15,2.04189375e15,2.04526875e15,0.000000014256560276299789,0
BINI.US,D,20230607,000000,1.88900625e15,1.89001875e15,1.70776875e15,1.74725625e15,0.00000002317956261878579,0
BINI.US,D,20230608,000000,1.71856875e15,1.81205625e15,1.549815e15,1.579515e15,0.000000019097056176834116,0
BINI.US,D,20230609,000000,1.620015e15,1.65714e15,1.40064e15,1.458015e15,0.000000020822311816444625,0
BINI.US,D,20230612,000000,1.41549e15,1.4327025e15,1.28251125e15,1.30276125e15,0.000000019709582793472498,0
BINI.US,D,20230613,000000,1.21838625e15,1.21838625e15,1.07359875e15,1.08507375e15,0.000000029651195692529053,0
BINI.US,D,20230614,000000,987198750000000,988886250000000,745545000000000,759382500000000,0.000000051143823770047656,0
BINI.US,D,20230615,000000,759382500000000,1.00913625e15,678382500000000,882907500000000,0.00000011844808211460285,0
BINI.US,D,20230616,000000,936570000000000,1.02904875e15,741157500000000,772882500000000,0.00000008706058496697451,0
BINI.US,D,20230620,000000,796170000000000,809332500000000,523128750000000,541691250000000,0.00000010147541506828418,0
BINI.US,D,20230621,000000,607507500000000,727320000000000,573757500000000,672982500000000,0.00000013333120768199575,0
BINI.US,D,20230622,000000,656782500000000,667582500000000,574770000000000,601432500000000,0.0000000699456257136779,0
BINI.US,D,20230623,000000,578820000000000,630457500000000,543378750000000,572407500000000,0.00000004419098128526196,0
BINI.US,D,20230626,000000,568357500000000,675007500000000,541691250000000,584895000000000,0.00000006100715211846765,0
BINI.US,D,20230627,000000,590632500000000,594007500000000,455628750000000,461703750000000,0.00000012832032859608064,0
BINI.US,D,20230628,000000,418503750000000,438753750000000,337503125000000,371591250000000,0.00000012128379717024755,0
BINI.US,D,20230629,000000,405003750000000,435378750000000,356065625000000,391503750000000,0.00000011476403539251473,0
BINI.US,D,20230630,000000,378003750000000,386441250000000,337840625000000,363491250000000,0.0000000844620479844441,0
BINI.US,D,20230703,000000,366191250000000,388128750000000,337503125000000,340540625000000,0.00000006821852475918371,0
BINI.US,D,20230705,000000,347965625000000,613582500000000,337503125000000,576795000000000,0.00000009456990573988647,0
BINI.US,D,20230706,000000,955136250000000,1.08406125e15,685470000000000,744195000000000,0.0000002518284229349902,0
BINI.US,D,20230707,000000,765457500000000,790770000000000,626070000000000,647670000000000,0.00000022247233362529137,0
BINI.US,D,20230710,000000,615945000000000,748920000000000,594345000000000,656445000000000,0.0000001758137417521875,0
BINI.US,D,20230711,000000,652732500000000,695595000000000,592320000000000,614257500000000,0.00000010091530452017728,0
BINI.US,D,20230712,000000,576457500000000,583207500000000,472841250000000,477566250000000,0.0000001728092805318319,0
BINI.US,D,20230713,000000,534603750000000,535953750000000,475878750000000,528528750000000,0.00000012265220630357111,0
BINI.US,D,20230714,000000,550803750000000,593332500000000,506591250000000,528528750000000,0.0000001205392383921985,0
BINI.US,D,20230717,000000,549453750000000,568695000000000,528191250000000,539328750000000,0.00000007586150789942968,0
BINI.US,D,20230718,000000,530216250000000,544053750000000,506591250000000,529541250000000,0.00000006634489786226314,0
BINI.US,D,20230719,000000,514691250000000,518741250000000,482628750000000,496803750000000,0.00000007634073333030811,0
BINI.US,D,20230720,000000,502541250000000,523128750000000,475878750000000,506253750000000,0.00000007290402250570137,0
BINI.US,D,20230721,000000,504228750000000,508953750000000,456641250000000,472503750000000,0.000000068209667069966,0
BINI.US,D,20230724,000000,472503750000000,472503750000000,425253750000000,455628750000000,0.0000000665032699084732,0
BINI.US,D,20230725,000000,434703750000000,483978750000000,415128750000000,438753750000000,0.00000007176434264107534,0
BINI.US,D,20230726,000000,430316250000000,447191250000000,429303750000000,441791250000000,0.00000005006722742285446,0
BINI.US,D,20230727,000000,445503750000000,448878750000000,407028750000000,420528750000000,0.00000005943301556054604,0
BINI.US,D,20230728,000000,415128750000000,420528750000000,388128750000000,420528750000000,0.00000005136608554785218,0
BINI.US,D,20230731,000000,419516250000000,461366250000000,402978750000000,438078750000000,0.00000007170104608873543,0
BINI.US,D,20230801,000000,427616250000000,436053750000000,413103750000000,436053750000000,0.000000034571289908342583,0
BINI.US,D,20230802,000000,421878750000000,426603750000000,405003750000000,411416250000000,0.00000003573663529413994,0
BINI.US,D,20230803,000000,414791250000000,583882500000000,408378750000000,460691250000000,0.00000027505302688122606,0
BINI.US,D,20230804,000000,444153750000000,444828750000000,394203750000000,403316250000000,0.00000009749010528418022,0
BINI.US,D,20230807,000000,383741250000000,395891250000000,371928750000000,383403750000000,0.000000050954684624042703,0
BINI.US,D,20230808,000000,405003750000000,415128750000000,371253750000000,380028750000000,0.00000009508284253741903,0
BINI.US,D,20230809,000000,378678750000000,408378750000000,354378125000000,370578750000000,0.00000008388498827246331,0
BINI.US,D,20230810,000000,389816250000000,399603750000000,361466250000000,381378750000000,0.00000008604782679633566,0
BINI.US,D,20230811,000000,356250000000000,405000000000000,327000000000000,378750000000000,0.00000013081081626162165,0
BINI.US,D,20230814,000000,373650000000000,401250000000000,360000000000000,382500000000000,0.0000001014529522029059,0
BINI.US,D,20230815,000000,372150000000000,382500000000000,360375000000000,382500000000000,0.00000011245231755823797,0
BINI.US,D,20230816,000000,369562500000000,378750000000000,363787500000000,367500000000000,0.00000016756417900179501,0
BINI.US,D,20230817,000000,357225000000000,378750000000000,292237500000000,296250000000000,0.0000002249190377831714,0
BINI.US,D,20230818,000000,288450000000000,288750000000000,235912500000000,241200000000000,0.00000018788664837577332,0
BINI.US,D,20230821,000000,251250000000000,257625000000000,229537500000000,232912500000000,0.00000011763700290194068,0
BINI.US,D,20230822,000000,224925000000000,225000000000000,176287500000000,178500000000000,0.00000019498626972330586,0
BINI.US,D,20230823,000000,163500000000000,329625000000000,146287500000000,300000000000000,0.0000006203313799073294,0
BINI.US,D,20230824,000000,271912500000000,360000000000000,206250000000000,277500000000000,0.0000008964254844595177,0
BINI.US,D,20230825,000000,262725000000000,291750000000000,240000000000000,243375000000000,0.0000002674812485349625,0
BINI.US,D,20230828,000000,226650000000000,258750000000000,207375000000000,224400000000000,0.00000034944273669888546,0
BINI.US,D,20230829,000000,224250000000000,254250000000000,213750000000000,223125000000000,0.0000003760690460854715,0
BINI.US,D,20230830,000000,231450000000000,232500000000000,207750000000000,211537500000000,0.00000019263382705193435,0
BINI.US,D,20230831,000000,211537500000000,231375000000000,187500000000000,197625000000000,0.0000002568163445136327,0
BINI.US,D,20230901,000000,193725000000000,197437500000000,170587500000000,173437500000000,0.0000001562096883124194,0
BINI.US,D,20230905,000000,167587500000000,205500000000000,165000000000000,183750000000000,0.0000002750145312166957,0
BINI.US,D,20230906,000000,179325000000000,191250000000000,166875000000000,168825000000000,0.00000009890973619781946,0
BINI.US,D,20230907,000000,153750000000000,173625000000000,147000000000000,159300000000000,0.00000018591981903850632,0
BINI.US,D,20230908,000000,160537500000000,165900000000000,155662500000000,157237500000000,0.00000007314974947963284,0
BINI.US,D,20230911,000000,161250000000000,183750000000000,160875000000000,166312500000000,0.0000001514103709694874,0
BINI.US,D,20230912,000000,172500000000000,204637500000000,170962500000000,183000000000000,0.00000017038396567410125,0
BINI.US,D,20230913,000000,191962500000000,202125000000000,185625000000000,185962500000000,0.00000010150344820300691,0
BINI.US,D,20230914,000000,196875000000000,242625000000000,189375000000000,213750000000000,0.00000034902952603139244,0
BINI.US,D,20230915,000000,232200000000000,269737500000000,227887500000000,255000000000000,0.0000004602873155872414,0
BINI.US,D,20230918,000000,258337500000000,281250000000000,225187500000000,226537500000000,0.0000002614719738562773,0
BINI.US,D,20230919,000000,225000000000000,243637500000000,207000000000000,221287500000000,0.0000001563151443126303,0
BINI.US,D,20230920,000000,222750000000000,231750000000000,204375000000000,206250000000000,0.00000008428838416857679,0
BINI.US,D,20230921,000000,206250000000000,221062500000000,202575000000000,210600000000000,0.00000011317946422635894,0
BINI.US,D,20230922,000000,210337500000000,216937500000000,188475000000000,198750000000000,0.00000011597346423194693,0
BINI.US,D,20230925,000000,201787500000000,213750000000000,187875000000000,209250000000000,0.00000011042514955418365,0
BINI.US,D,20230926,000000,202500000000000,202500000000000,193125000000000,193350000000000,0.00000006315797879298263,0
BINI.US,D,20230927,000000,194062500000000,194250000000000,171825000000000,178875000000000,0.00000014331664561996665,0
BINI.US,D,20230928,000000,176250000000000,187387500000000,162375000000000,166312500000000,0.00000012118726424237452,0
BINI.US,D,20230929,000000,166837500000000,172500000000000,164062500000000,170250000000000,0.0000000711930188090527,0
BINI.US,D,20231002,000000,171712500000000,179962500000000,164062500000000,168750000000000,0.00000005563175744459686,0
BINI.US,D,20231003,000000,168750000000000,174375000000000,165000000000000,171562500000000,0.00000003509316540351967,0
BINI.US,D,20231004,000000,172500000000000,179250000000000,165750000000000,179062500000000,0.000000046397149426127624,0
BINI.US,D,20231005,000000,176100000000000,183337500000000,165000000000000,178087500000000,0.00000005421092810842186,0
BINI.US,D,20231006,000000,172537500000000,178050000000000,170287500000000,176625000000000,0.00000003726124540785582,0
BINI.US,D,20231009,000000,171637500000000,175837500000000,167250000000000,167475000000000,0.00000003006983739347301,0
BINI.US,D,20231010,000000,167625000000000,178049375000000,167625000000000,172950000000000,0.000000038052725409438784,0
BINI.US,D,20231011,000000,174337500000000,174975000000000,163088125000000,165937500000000,0.00000004424814942182963,0
BINI.US,D,20231012,000000,166125000000000,166125000000000,155850000000000,156750000000000,0.00000005215116010430232,0
BINI.US,D,20231013,000000,155812500000000,157462500000000,145125000000000,147187500000000,0.00000007019960014039919,0
BINI.US,D,20231016,000000,146250000000000,146250000000000,132375000000000,133875000000000,0.00000009408635752150606,0
BINI.US,D,20231017,000000,135000000000000,141750000000000,133125000000000,135150000000000,0.0000000653722774640779,0
BINI.US,D,20231018,000000,135000000000000,139537500000000,125925000000000,129187500000000,0.00000006965413613930827,0
BINI.US,D,20231019,000000,108750000000000,109987500000000,95400000000000,100387500000000,0.0000001811054750288776,0
BINI.US,D,20231020,000000,100837500000000,100837500000000,90075000000000,91875000000000,0.00000011048985622097971,0
BINI.US,D,20231023,000000,92925000000000,92925000000000,82875000000000,83925000000000,0.0000000800258081600516,0
BINI.US,D,20231024,000000,84712500000000,123000000000000,84150000000000,114750000000000,0.0000003770032274206731,0
BINI.US,D,20231025,000000,107625000000000,112125000000000,94875000000000,98250000000000,0.00000008460768283588203,0
BINI.US,D,20231026,000000,106837500000000,134962500000000,105000000000000,117600000000000,0.0000003321502646643005,0
BINI.US,D,20231027,000000,120000000000000,127462500000000,103725000000000,105037500000000,0.00000011622571756578477,0
BINI.US,D,20231030,000000,106087500000000,107625000000000,94125000000000,95250000000000,0.00000008603977883874624,0
BINI.US,D,20231031,000000,96000000000000,127500000000000,95850000000000,100200000000000,0.00000014750321629500644,0
BINI.US,D,20231101,000000,105150000000000,112500000000000,99375000000000,102075000000000,0.00000007724760015449519,0
BINI.US,D,20231102,000000,104100000000000,117975000000000,104062500000000,112125000000000,0.0000001842640563685281,0
BINI.US,D,20231103,000000,115500000000000,122625000000000,109500000000000,111075000000000,0.00000009098931484864531,0
BINI.US,D,20231106,000000,116250000000000,122812500000000,111075000000000,115387500000000,0.00000011766920823533842,0
BINI.US,D,20231107,000000,116250000000000,116250000000000,103237500000000,103837500000000,0.0000001114330108895327,0
BINI.US,D,20231108,000000,104700000000000,104887500000000,90262500000000,91500000000000,0.0000001176668002353336,0
BINI.US,D,20231109,000000,90000000000000,90000000000000,82125000000000,83437500000000,0.00000012862487492391643,0
BINI.US,D,20231110,000000,84150000000000,84450000000000,71250000000000,73425000000000,0.0000001597491069861649,0
BINI.US,D,20231113,000000,76875000000000,84375000000000,69375000000000,70050000000000,0.00000020309592840619188,0
BINI.US,D,20231114,000000,71812500000000,73125000000000,64350000000000,68175000000000,0.00000019779709106226089,0
BINI.US,D,20231115,000000,68437500000000,69375000000000,66000000000000,66900000000000,0.0000001450853522901707,0
BINI.US,D,20231116,000000,67500000000000,68175000000000,63787500000000,65625000000000,0.00000010067172553467679,0
BINI.US,D,20231117,000000,66300000000000,74250000000000,65662500000000,71962500000000,0.0000001750462110167591,0
BINI.US,D,20231120,000000,69937500000000,72000000000000,66150000000000,70500000000000,0.00000007667026415334053,0
BINI.US,D,20231121,000000,69337500000000,72750000000000,65625000000000,67125000000000,0.00000007691742415383487,0
BINI.US,D,20231122,000000,67462500000000,67500000000000,65212500000000,65625000000000,0.0000000773487521546975,0
BINI.US,D,20231124,000000,67500000000000,67500000000000,64387500000000,65625000000000,0.00000005152468543638271,0
